0.610865398279462,0.890116926201385,0.00128932562534373,1.19784602780111,0.247767764603208,-0.0182926875188357,-0.00110602421523119,-0.0223653263183276,0.309029798682456
0.610865400164485,0.890116926676702,0.00147188700371658,1.1985554315935,0.24945386798954,-0.0182195881557348,-0.00111447230185553,-0.0223814614525164,0.310544630079352
0.610865402050568,0.890116927155121,0.00165272822977079,1.19919506746558,0.251013736643705,-0.0179486570551048,-0.00112303254500583,-0.0223955783638823,0.312063460894711
0.610865403937685,0.890116927636434,0.00183185930295021,1.19986909729382,0.252480243576465,-0.0178775575807804,-0.00113166032326086,-0.0224116791173013,0.313584295104676
0.610865407662381,0.890116929779084,0.000221299807354877,1.20184071881438,0.253415927163677,-0.0219956947004551,-0.00117424742184394,-0.0224633702594068,0.315102332571537
0.610865409553664,0.890116930264989,0.000441401080399831,1.20252031713361,0.254882344027709,-0.0220245599085367,-0.00118306758678667,-0.022479386572096,0.316627170958186
0.610865411445966,0.89011693075388,0.000661292318300858,1.20313484470018,0.256538887679275,-0.0219536876716657,-0.00119195686116614,-0.0224953861473825,0.318154010543457
0.610865413339408,0.890116931245907,0.00088045171318482,1.20396981639237,0.258163768862481,-0.0218781913051277,-0.00120091528176774,-0.0225113688433596,0.319682851329553
0.610865415233914,0.890116931741043,0.00109889048649451,1.20448790568384,0.259790013676033,-0.0218095633568113,-0.00120994288497531,-0.0225273345178876,0.321213693318561
0.610865417129335,0.890116932239228,0.00131713096994256,1.20513382528756,0.261354044954806,-0.0218385333327989,-0.00121903811929416,-0.0225412830217819,0.32274653404783
0.610865419025872,0.890116932740343,0.00153564924978496,1.20590549703984,0.262855621951818,-0.0218651226356819,-0.0012282446376128,-0.0225552117407566,0.324283376405337
0.610865420923519,0.89011693324439,0.00175344555277235,1.20654550088975,0.26441962622122,-0.0216941379617942,-0.00123751898355962,-0.0225711229360335,0.325822222385534
0.610865422822149,0.890116933751215,0.00196954199834959,1.20715429883495,0.265762841328323,-0.0215251511536548,-0.00124481751053961,-0.0225870205143617,0.327361069050258
0.61086542472169,0.890116934260792,0.00218544945410433,1.20770474747285,0.267297840519201,-0.0216563399972942,-0.00125422898825466,-0.022600899363791,0.32890391488862
0.610865426622169,0.890116934773334,0.00240215762501907,1.20834681945972,0.268865009964457,-0.0216852941856546,-0.00126370679179144,-0.0226147602572991,0.330448761853286
0.610865424393335,0.890116940741443,0.000212648183414929,1.20804144560933,0.271252524820368,-0.0213292732461701,-0.00123923110605173,-0.0226066147886599,0.331975509167446
0.610865426294266,0.890116941261519,0.000426096879572601,1.20858434224842,0.272790603209548,-0.0213604659853652,-0.00124880922355628,-0.0226224920556313,0.333524359655067
0.61086542819605,0.890116941784535,0.000639857486728662,1.20912659645948,0.274329234927124,-0.0213916554458479,-0.00125645688606437,-0.0226383526083119,0.335075211348809
0.61086543009861,0.890116942310461,0.000852941547023465,1.20956936508178,0.275834182363041,-0.0212251566131136,-0.00126621781602982,-0.0226521937387983,0.336630062205964
0.610865432001891,0.890116942839478,0.00106535034187185,1.2100438399944,0.277562532358717,-0.0212566023565612,-0.00127399994988628,-0.0226660203602795,0.33818491367061
0.610865433906068,0.89011694337156,0.00127756043534467,1.21070904063663,0.279040937551051,-0.0211854163380028,-0.00128384861561688,-0.0226798298464843,0.339741766258052
0.61086543581114,0.890116943906709,0.00148957183099441,1.21118134660928,0.280770060372164,-0.021216862791947,-0.00129176545643555,-0.022695622064268,0.341300622582105
0.610865437717027,0.890116944445195,0.00170138647366786,1.21174460779305,0.282532478512595,-0.0211460657427423,-0.00130179579726102,-0.0227093942262123,0.342863478008828
0.610865439623829,0.890116944986963,0.00191349222487447,1.21234473315076,0.28420252152257,-0.0212750844985786,-0.00130984733765145,-0.0227231513853361,0.344426334047259
0.610865441531523,0.8901169455318,0.0021258990945136,1.21287917509363,0.285743991519603,-0.0212062894292473,-0.0013180109846591,-0.0227368897432706,0.345993191718989
0.610865448252892,0.890116946594267,0.0002184575983759,1.21399122257435,0.288121662568529,-0.0217614167350518,-0.00130905313438314,-0.0227767242240535,0.347496500355095
0.610865450163328,0.890116947146668,0.000436704507271837,1.21471813773449,0.289736169237635,-0.0218879650441367,-0.00131739124123393,-0.0227904567063507,0.3490673609757
0.610865452074682,0.890116947702056,0.000655251311198842,1.21515793097819,0.29124739123757,-0.0218213957412612,-0.00132579618920593,-0.0228041725182843,0.350640222721272
0.610865453986748,0.890116948260547,0.000873622245569328,1.21562418230812,0.29298187640081,-0.021852791132837,-0.00133426964078927,-0.0228198715269932,0.352215088290761
0.610865455899573,0.890116948822265,0.00109180657592752,1.21612171858901,0.294622316981826,-0.021784074938803,-0.00134276584635858,-0.0228335562885122,0.353789951842291
0.610865457813078,0.890116949387175,0.00130931584321906,1.21648973680583,0.296322287885938,-0.0217177785195063,-0.00135137464020691,-0.0228472213151078,0.355368817045592
0.61086545972729,0.89011694995519,0.00152614935207455,1.21702004549596,0.297869923105871,-0.0216489232515883,-0.00136005038464817,-0.022860869106606,0.356949683380532
0.610865461642255,0.890116950526434,0.00174279625555434,1.21744668733906,0.299699778214293,-0.0216804574443692,-0.00136879475050718,-0.02287649952803,0.358532553615095
0.610865463557946,0.890116951100998,0.00195975711084056,1.21794243102005,0.301342686270559,-0.0217117136128769,-0.00137960764165052,-0.0228901108362631,0.360117422305728
0.610865465474386,0.890116951678791,0.00217653136148254,1.21839961538,0.30307892089958,-0.0216431365155191,-0.00138648755951999,-0.022903704477647,0.361704292132859
0.610865467391484,0.890116952259571,0.0023936403564256,1.21877940158487,0.304465480838461,-0.0217786624730953,-0.00139743453008852,-0.0229172803099018,0.363293163097918
0.610865470474191,0.89011695094308,0.000221139198951211,1.22124255963448,0.305467684853342,-0.0220795558093375,-0.00143835071336801,-0.0229846113154842,0.36485916677065
0.610865472395724,0.890116951528815,0.000441604064783547,1.22157310365635,0.307261545365357,-0.0220134173571306,-0.00144751748470037,-0.0229980986623998,0.366452042462655
0.610865474317831,0.890116952117802,0.000661406085059299,1.22197414634581,0.308868899449055,-0.0219469866980208,-0.00145675140329734,-0.0230115675678493,0.368046919299551
0.610865476240597,0.890116952709773,0.000880543062877888,1.22241022817981,0.310383246162323,-0.0218804088656979,-0.00146605249147906,-0.023025017887273,0.369643797282654
0.610865478164024,0.89011695330473,0.00110001475334794,1.22281364160086,0.311992518063929,-0.02201392922831,-0.00147542077145336,-0.0230384494756736,0.371242676413427
0.610865480088127,0.890116953902888,0.00132031102485659,1.22327061996048,0.31373086028653,-0.0220453250734199,-0.00148485626523576,-0.0230518621875432,0.372843556693448
0.610865482012846,0.890116954504423,0.00154093353639785,1.22359676115869,0.315526249264871,-0.0220791772348341,-0.00149231287260787,-0.0230652604937265,0.374444437578369
0.610865483938002,0.890116955109355,0.00176140624297021,1.22382632887752,0.317284518269882,-0.0220153640796382,-0.00150188286841413,-0.0230786382978212,0.376049320133836
0.610865485863677,0.890116955717417,0.00198072713396176,1.22425574582501,0.318799987868268,-0.0218488141186697,-0.0015095201473345,-0.0230919983967644,0.377656203829386
0.610865487790018,0.89011695632868,0.00219987289400544,1.22467300093533,0.32063372080391,-0.0219803378900655,-0.00151922641215017,-0.0231073406529729,0.379265091733872
0.610865489702319,0.890116956392481,0.00014947635952908,1.22507501877456,0.324338644908669,-0.0149656654176962,-0.0014666935686829,-0.0231447079423601,0.380724861388801
0.610865491629898,0.890116957014214,0.000298301275435358,1.22542761708116,0.326047236989893,-0.01479931776356,-0.00147657493668173,-0.0231581113236204,0.382337748688269
0.610865493558093,0.890116957639039,0.000446460953037826,1.22585816684038,0.327572029240473,-0.0148326177569315,-0.00148452388738496,-0.0231714964767315,0.383952637140788
0.610865495486831,0.890116958266919,0.000594466855239373,1.22611782559806,0.329244409221655,-0.0147685626833786,-0.00149249408260047,-0.0231848678874157,0.385567526196478
0.610865497415976,0.890116958897997,0.000741832224236354,1.22637632058907,0.330916882043959,-0.0147045111160181,-0.00150257827526484,-0.0231982178419019,0.387186416945598
0.610865499345673,0.890116959532345,0.000888533909322798,1.22681864164969,0.332665055497858,-0.0146358259012712,-0.00151068201494677,-0.0232095521783897,0.388805305261194
0.61086550127595,0.890116960169875,0.00103507104493187,1.22711477102401,0.334245946053816,-0.0146716012205408,-0.00151889829175137,-0.0232228663626279,0.390428198236462
0.610865503206599,0.890116960810692,0.00118096853168037,1.22729103660028,0.336102917167866,-0.0145078961291606,-0.00152713579730695,-0.0232361663051787,0.392051091818633
0.610865505137528,0.89011696145506,0.0013262287305739,1.22747024155855,0.337961323539393,-0.0145441436495456,-0.00153744099770543,-0.023249447247357,0.393675986561816
0.610865507068838,0.890116962102929,0.00147133916258247,1.22777649177326,0.339765029377527,-0.0144779427521688,-0.00154586042978565,-0.0232627059197266,0.395304883008555
0.610865509000515,0.890116962754085,0.00161581006422301,1.22793543545737,0.341399563041353,-0.0144162375759383,-0.00155430107409906,-0.023275949968814,0.396933780064805
0.61086551013569,0.890116962696744,0.000163077382675935,1.22701604811623,0.34028852626789,-0.0163257868496668,-0.00163565741514058,-0.0232321574082203,0.398807522181554
0.610865512066137,0.890116963348981,0.000326528196234079,1.22713321398837,0.342007211252564,-0.0163643758619627,-0.00164414035454784,-0.0232452467427974,0.400440420313663
0.610865513996873,0.890116964004455,0.000490852334706928,1.22738236564121,0.343673563037978,-0.0165004518326076,-0.00165269078575807,-0.0232583179813845,0.40207531958937
0.610865515927963,0.890116964663199,0.000655038494160744,1.22758438447493,0.345429733897005,-0.0163367800581562,-0.00166130701543896,-0.0232693709736541,0.403712216656591
0.610865517859227,0.890116965325227,0.000818111088414987,1.22760333702191,0.347107979886485,-0.0162777387926903,-0.00166998921423508,-0.0232824055903919,0.405351118146353
0.610865519790733,0.890116965990576,0.000979558657806095,1.22789214757217,0.348902953145869,-0.0160117750855321,-0.00167869237897406,-0.0232954250677287,0.406990020241588
0.610865521722726,0.890116966659269,0.00113884561569701,1.22822137830161,0.350607084091378,-0.0158456164926506,-0.00168750970128428,-0.0233084225618789,0.408632924027652
0.610865523655061,0.890116967331233,0.0012969950275177,1.22832820436936,0.35232433004929,-0.0157842658714896,-0.00169634625471192,-0.0233194046538392,0.410275824997148
0.610865525587634,0.890116968006517,0.00145401943546216,1.22852302120146,0.354080689813448,-0.0156206157173996,-0.00170329548477771,-0.0233323660907928,0.411922730993806
0.610865527520659,0.890116968685238,0.00161038376242424,1.22890397953881,0.355918925166679,-0.0156522496750174,-0.00171226565789619,-0.0233453135232452,0.413569637586034
0.610865529454141,0.890116969367397,0.0017675876415893,1.22910260534429,0.357677760404744,-0.015788526157995,-0.00172130345669528,-0.0233582417987895,0.415218545331767
0.610865533155387,0.890116966148459,0.000206796645189693,1.22897672465468,0.357726600470006,-0.020647878840316,-0.00177798924473884,-0.0233440526076373,0.417015385991155
0.610865535088833,0.89011696683399,0.000412980932969317,1.22898458418376,0.359397543147244,-0.020588978715606,-0.0017851174695353,-0.0233568651319574,0.418668295593131
0.610865537022474,0.89011696752292,0.000618542132335525,1.229224329811,0.361281771257277,-0.0205232611576365,-0.001794313192847,-0.0233696596895092,0.4203232063332
0.610865538956413,0.890116968215201,0.000823967577136773,1.22936382616679,0.362902651799289,-0.0205618278026139,-0.00180152793697504,-0.0233804397656918,0.421978114030865
0.6108655408904,0.890116968910802,0.00102929328079642,1.22928555134985,0.364755266422978,-0.0205033129293161,-0.00181085540285604,-0.0233931980389862,0.423637026971952
0.61086554282451,0.890116969609975,0.00123399787627248,1.22952015482937,0.366639915333507,-0.0204376061658932,-0.00181820361564529,-0.0234059415836679,0.425295940508324
0.610865544758734,0.890116970312507,0.00143809129429967,1.22943021632603,0.368268319771615,-0.0203810774395469,-0.00182761763343867,-0.0234166666762509,0.426956851500742
0.610865546693068,0.890116971018398,0.00164157357604119,1.22966132196615,0.370153192563589,-0.0203153789087569,-0.00183509764025116,-0.0234293731855081,0.428619767243985
0.610865548627756,0.890116971727677,0.00184340900557342,1.22987872627418,0.371813128132882,-0.0200517069976902,-0.00184464523034773,-0.0234420609597663,0.430284684132
0.610865550562724,0.890116972440305,0.00204410920998129,1.23001783720997,0.373657179527304,-0.0200883338838806,-0.00185425866596891,-0.0234527281814468,0.431951598439394
0.610865548558068,0.89011697275614,0.000178479557580505,1.22798187255162,0.374928369302595,-0.017866394623218,-0.00186306094690215,-0.0234035875743733,0.433749932950695
0.610865550490006,0.890116973474807,0.000355828332220169,1.2280632121126,0.376857934282861,-0.0176033603047154,-0.00187270300281359,-0.0234142147410697,0.435420846993294
0.610865552422074,0.890116974197164,0.000531546531055634,1.22814702389757,0.378788938940666,-0.0175402794623783,-0.00188036238328386,-0.0234248265549035,0.437091761535805
0.610865554354234,0.890116974923085,0.000706144847898984,1.22817856857851,0.380585970449339,-0.0173793839062893,-0.0018900859270971,-0.0234354191776122,0.438764677125576
0.610865556286444,0.890116975652442,0.000880133972904277,1.2282128937806,0.382384406810146,-0.0174184410947701,-0.0018978754051703,-0.023447992471099,0.440439597592122
0.610865558218744,0.890116976385365,0.00105400307836189,1.22829103890768,0.384314984587553,-0.0173553799967529,-0.0019057306533784,-0.023458547953826,0.442116515347732
0.610865560151058,0.890116977121811,0.00122776394576257,1.22823170750544,0.386070257966906,-0.0173967934833836,-0.00191360492994865,-0.0234710893546209,0.443793437453439
0.610865562083388,0.890116977861782,0.00140241635620374,1.22831047304618,0.388002331699362,-0.0175336886048516,-0.00192159194553641,-0.0234816088806771,0.445474357367872
0.610865564015797,0.890116978605317,0.00157694892383163,1.22833376450494,0.38979835586416,-0.0173728249207234,-0.00193159797121482,-0.0234941123910967,0.447155281678082
0.610865565948071,0.890116979352503,0.00175038744044895,1.22813758131225,0.39182204057005,-0.017314878402743,-0.00193966980022803,-0.0235045959322259,0.448838203226042
0.61086556788024,0.890116980103041,0.00192324063155403,1.22820013560638,0.393304807585268,-0.0172557598182728,-0.00194780762612371,-0.0235170610521104,0.450523129744552
0.610865571947331,0.890116978417423,0.00016558322033892,1.2276878528189,0.395335346978576,-0.0165788413601429,-0.00193800074462679,-0.0235173207016284,0.452186034844747
0.610865573878793,0.890116979175107,0.000331056425983252,1.22775114563206,0.397266266993609,-0.0165157997687212,-0.00194420619057229,-0.023529784576137,0.453872962360329
0.610865575810318,0.890116979936355,0.000496409881094876,1.22776884190027,0.399064164992685,-0.0165548912536043,-0.00195447750700197,-0.0235402297490583,0.455561887077681
0.610865577741834,0.890116980701125,0.000661655423953565,1.22773854544069,0.400950629824621,-0.0164942173181341,-0.00196281310375267,-0.0235506543928689,0.457252812851284
0.610865579673268,0.890116981469375,0.000827304763781506,1.22766537492032,0.402704620791265,-0.0166356506474549,-0.00197121477298065,-0.0235630600574517,0.458945743646706
0.610865581604654,0.89011698224102,0.000993856827535095,1.22767794398988,0.404501828323318,-0.0166747621032607,-0.00197768234127043,-0.0235734482800841,0.460640671583989
0.610865583535952,0.89011698301593,0.00116032273142767,1.22755199941175,0.4061194070175,-0.0166184186752544,-0.00198616705700402,-0.0235838229303612,0.462335600004358
0.61086558546719,0.890116983794444,0.00132618212880985,1.22760362927329,0.408273014747408,-0.0165534608011836,-0.00199471607699073,-0.0235941782644402,0.464032529473
0.61086558739847,0.890116984576732,0.00149041281194706,1.22760424628701,0.410066849667703,-0.0162926758262578,-0.00200332940779331,-0.0236045141386022,0.465731459990771
0.610865589329683,0.890116985362408,0.00165304720127251,1.22751829004045,0.411817213952131,-0.0162342020388312,-0.00201200885109981,-0.0236168304130321,0.467432395615337
0.610865588829391,0.890116984747179,0.000134128135901488,1.22809166749307,0.413938982619288,-0.0134323731677302,-0.0020116296377118,-0.0236445171921844,0.469072219341783
0.610865590761332,0.890116985540344,0.000267660608981944,1.22795614869307,0.415778327927232,-0.0132741214483617,-0.00202042171975115,-0.0236548134389955,0.470775153149777
0.610865592693059,0.89011698633681,0.00039962037816656,1.22782054058216,0.417393624235607,-0.0131178323885621,-0.00202727818776052,-0.02366509141329,0.472480088000656
0.610865594624574,0.89011698713658,0.000531007243251605,1.22768571769632,0.419233882108993,-0.0131595406284451,-0.00203620085368783,-0.0236773509774401,0.474187028000797
0.610865596555873,0.890116987939867,0.00066231137593859,1.22754693133616,0.421072734977678,-0.0131012859089524,-0.00204514216529711,-0.0236875943902504,0.475893964473639
0.610865598486989,0.890116988746585,0.000793031966324733,1.22745213441622,0.422822262238911,-0.0130428321682768,-0.00205219526367878,-0.0236978150568725,0.477604902550485
0.610865600417852,0.890116989556689,0.000924180663837679,1.22722520479532,0.424615938278033,-0.0131869073343129,-0.00206126536867885,-0.023708021029708,0.479315841113748
0.61086560234842,0.890116990370264,0.00105525872946619,1.22707852666127,0.426452437511522,-0.0130287057913866,-0.00206835245269232,-0.0237182122805044,0.481026780163032
0.610865604278722,0.890116991187435,0.00118525573295829,1.22688580564433,0.428377965896297,-0.0129706949070358,-0.0020775513927021,-0.0237283804069498,0.482741720819303
0.610865606208831,0.890116992008034,0.00131516937272553,1.22683279977926,0.430038272131548,-0.0130120330464123,-0.00208476909696292,-0.0237405335612472,0.484456666166909
0.610865608138706,0.890116992832144,0.00144500078514297,1.22658945651517,0.432051263612205,-0.012954249437076,-0.00209205283832913,-0.0237506691979268,0.48617360842978
0.610865610497366,0.890116998662224,0.000148495642861772,1.22697212869311,0.434041128889205,-0.0149191382786374,-0.00209890609113586,-0.023771463015284,0.487856739000158
0.610865612427497,0.890116999493687,0.000296906981392766,1.22677563012548,0.435740724329468,-0.0147631294275593,-0.00210628952481531,-0.0237815683042707,0.489575683215175
0.610865614357352,0.89011700032853,0.000444247320061491,1.22662074830105,0.437575951973712,-0.0147049383061864,-0.00211578499091503,-0.0237916497420652,0.491298629044064
0.610865616286926,0.890117001166966,0.00059150672561288,1.22641891072931,0.439499713006348,-0.0147469428040919,-0.00212324973107887,-0.0238017199083445,0.49301957479714
0.61086561821618,0.890117002009079,0.000738686358517662,1.22621277507988,0.441422004129055,-0.0146889837768651,-0.00213082654111654,-0.0238117677232347,0.494744522155451
0.610865620145068,0.89011700285495,0.000884787664350736,1.22595478712595,0.44343077948005,-0.0145312773897478,-0.00213842018355148,-0.0238218015535044,0.49646946999148
0.610865622073624,0.890117003704493,0.00102930979089876,1.225790089258,0.445263105633096,-0.0143731479198586,-0.00214808011934415,-0.0238338153221575,0.49819642320963
0.610865624001777,0.890117004557661,0.00117276461447426,1.22544227672794,0.447223623926451,-0.0143178167952408,-0.00215580615036359,-0.0238438088704043,0.499925373235218
0.610865625929525,0.890117005414455,0.00131565207862075,1.22527600448967,0.449055900062037,-0.0142596760340576,-0.00216354895401543,-0.023853788146405,0.501654323738562
0.610865627857119,0.890117006274715,0.00145844501643482,1.22524574756421,0.450849158806113,-0.0142989115287556,-0.00217135622602031,-0.0238637487452229,0.503385275285712
0.610865628013724,0.890117006676845,0.000173136069886083,1.2240921419511,0.450909923462067,-0.0173345767943619,-0.00221715672208086,-0.0238341304070391,0.505335625452118
0.610865629939225,0.890117007540929,0.000345195360190048,1.22376818868136,0.45299601584309,-0.0170772812664319,-0.00222502419598662,-0.0238439874013612,0.507070577811689
0.610865631864159,0.890117008408745,0.000516702763567807,1.2233731660813,0.454813183614176,-0.0172241994091206,-0.00223290825724492,-0.023853829832435,0.508805530644833
0.61086563378846,0.890117009280246,0.000688670029597488,1.22296142961834,0.456850838169106,-0.0171692537968132,-0.00224085475724209,-0.0238616531539118,0.510542480000297
0.610865635712425,0.890117010155746,0.000860538926722003,1.22294713045247,0.458996993785908,-0.0172045256280906,-0.00224886390942353,-0.0238714572338385,0.512281434828819
0.610865637636158,0.890117011035208,0.00103229650633215,1.22266692800995,0.460994742732137,-0.01714699029394,-0.00225689143689657,-0.0238832464757853,0.514020394680068
0.610865639559563,0.890117011918238,0.00120297549287917,1.22253008531956,0.462729749031979,-0.016988807015465,-0.002264984877588,-0.0238930162763919,0.515761351106819
0.610865641482609,0.890117012804706,0.00137308663070204,1.22220997652816,0.464590810425463,-0.0170334205491063,-0.00227114075230477,-0.0239007682336557,0.517504303985006
0.610865643405176,0.890117013694859,0.00154263343977914,1.22192062718796,0.466585557996,-0.0168759412663144,-0.0022793114650271,-0.023910506811232,0.519247261821969
0.610865645327299,0.890117014588614,0.00171161486583781,1.22164603686065,0.468358308641834,-0.0169203439454193,-0.00228754645880374,-0.0239202256273314,0.520992220700638
0.610865647249015,0.890117015485888,0.00188052971352779,1.22140420474058,0.470265887139825,-0.016862625592579,-0.00229584573568324,-0.0239299245367685,0.52273918062156
0.610865652127695,0.890117015331694,0.000196364747213015,1.22087837228556,0.470466353564373,-0.0197103857114771,-0.00235259783400774,-0.0239242833817795,0.524673922571224
0.610865654048201,0.890117016232992,0.000393180577504166,1.22063299562489,0.472367796658605,-0.0196527803467538,-0.00235895087360501,-0.0239338637923284,0.526422883826077
0.610865655968067,0.890117017138077,0.000589947756398846,1.22006391530142,0.474428293597414,-0.0197006554321831,-0.00236736801590845,-0.0239434256629112,0.52817384610887
0.610865657887358,0.890117018046997,0.00078715425941024,1.21990271243053,0.476380020221308,-0.0197406451700966,-0.00237380136267344,-0.0239529736351416,0.529924808850506
0.610865659806284,0.890117018959682,0.000984274011106107,1.21960024246863,0.478365931924444,-0.0196833051690778,-0.0023822988086424,-0.0239625028828928,0.531677772620683
0.610865661724556,0.890117019876148,0.00118034571683805,1.21907030474224,0.480334687434928,-0.0195310359773078,-0.00239086035517246,-0.0239720115099707,0.533432737429808
0.610865663642103,0.890117020796344,0.00137588131616011,1.218679413157,0.482269218647116,-0.0195760838871062,-0.00239743804478788,-0.0239815059566438,0.535187702697612
0.61086566555914,0.890117021720204,0.00157135438629674,1.2184210012988,0.484167001924576,-0.0195185301402197,-0.00240407795723064,-0.0239889831032175,0.536944664139686
0.61086566747577,0.890117022647693,0.00176675182322351,1.21816252957452,0.486065127751533,-0.0195609572451346,-0.00241278032323315,-0.0239984410629408,0.538703631372076
0.61086566939188,0.890117023578841,0.00196158708360077,1.21776044047061,0.487994923754013,-0.019406094830316,-0.00242149877407834,-0.0240078828070415,0.540462599072753
0.610865670764057,0.890117022510026,0.000229072384051795,1.21717115057556,0.488601785860498,-0.0229299452342668,-0.00246371292493848,-0.0240017921845164,0.54237965769972
0.610865672678618,0.890117023445806,0.000457607495743366,1.21678256415389,0.490303180159318,-0.0227770771040483,-0.00247053210166141,-0.0240111343059863,0.544142627127243
0.610865674592622,0.890117024385101,0.000685092333612142,1.21646162480757,0.492279425476827,-0.022719890469708,-0.00247936719223569,-0.0240204617343372,0.5459055970094
0.610865676506033,0.890117025328335,0.000911008149097571,1.21603003049519,0.494423694494694,-0.0224632726273748,-0.00248626622283847,-0.0240297694338667,0.547670567918697
0.610865678418824,0.890117026275376,0.00113586564466889,1.21567335547011,0.496262037307295,-0.0225082264868897,-0.00249317923759442,-0.0240370640470173,0.549435534249033
0.610865680331143,0.890117027226112,0.00136065010386513,1.21543042648601,0.498288354484812,-0.0224486653523586,-0.0025001545386094,-0.0240463405201687,0.551202506535102
0.610865682243012,0.890117028180671,0.00158485101498053,1.21509997674664,0.500261614891573,-0.0223915168707226,-0.00250919377325037,-0.0240555969424944,0.552971479849183
0.610865684154316,0.890117029139082,0.00180798190510433,1.21471244495732,0.502318098229478,-0.0222346611540344,-0.00251624881522188,-0.0240648382373996,0.55474045361749
0.610865686064982,0.890117030101293,0.00202955503830972,1.21429021434074,0.504236087304817,-0.0220799654870457,-0.00252336778104918,-0.0240740610633637,0.556511428404626
0.610865687974943,0.890117031067252,0.00225008239685903,1.21381491615757,0.50623908180256,-0.0220255062228161,-0.00253050061837426,-0.0240812703744226,0.558282398537603
0.610865689884194,0.890117032036957,0.00246956408277871,1.21338798518044,0.508155228740141,-0.0218708309611222,-0.00253774389677705,-0.0240904559302734,0.560057375277289
0.610865693782336,0.890117034043713,0.000221822520440986,1.21316541209508,0.509556891017482,-0.0222063672835414,-0.00256248608838135,-0.0241032436059829,0.56187636990319
0.610865695690604,0.890117035019678,0.000443111765083507,1.21278842257934,0.511385407341468,-0.0220514816449638,-0.00256981540077329,-0.0241123653907864,0.563653348428356
0.610865697598085,0.890117035999329,0.000662868144233469,1.21216436145589,0.513413090024094,-0.0218997941850295,-0.00257716034456142,-0.0241214732469711,0.56543032739629
0.610865699504869,0.890117036982851,0.00088206865867874,1.21190248267445,0.51543376344509,-0.0219403087040257,-0.00258451899184261,-0.0241285671464796,0.567207301600078
0.610865701411255,0.89011703797002,0.00110068409025087,1.21165699565059,0.517229331288294,-0.0217827776103963,-0.00258998810634304,-0.024137638411602,0.568988282510631
0.610865703317058,0.890117038960812,0.00131774023860608,1.21116342955477,0.519222982854949,-0.0216284520606474,-0.00259942450497473,-0.0241467007037295,0.570767263286026
0.610865705222021,0.890117039955364,0.00153426496236784,1.21058771810403,0.521163696149476,-0.0216764926917064,-0.00260497305222127,-0.0241557383695734,0.572550245659068
0.610865707126156,0.890117040953463,0.00174976794481723,1.21011162011533,0.522932042745714,-0.0214241037981724,-0.00261253712716896,-0.024164763456364,0.574333228464874
0.610865709029701,0.89011704195518,0.00196421175213874,1.20983718029989,0.524949692780877,-0.0214646576661294,-0.002620163134794,-0.0241717688779482,0.576118207013355
0.610865710932705,0.890117042960784,0.00217957440311248,1.20942403623997,0.526997021038157,-0.0216078725286167,-0.00262780296627295,-0.0241807597899942,0.577903191194287
0.610865714224004,0.89011704429503,0.000190765704832849,1.20961992516394,0.529832315126351,-0.0190007506066349,-0.00261589472910706,-0.0242147803822093,0.579546322563157
0.610865716126484,0.890117045309941,0.000380015067511477,1.20897451957507,0.531851534693514,-0.0188491219290915,-0.00262365866573102,-0.0242237718416629,0.581333309122461
0.610865718028015,0.890117046328767,0.000568735805628318,1.20841435150977,0.533926665849555,-0.0188950256942774,-0.00262948461763555,-0.0242307450163677,0.583122291399069
0.610865719928812,0.89011704735145,0.000756901163274109,1.20804082251334,0.535886704860892,-0.0187380458348783,-0.00263732436266008,-0.0242397050837617,0.584911279320812
0.610865721829002,0.89011704837775,0.000945007104535253,1.20764336199134,0.537710747106218,-0.0188831424173512,-0.00264322802862391,-0.0242486466917275,0.586702268258526
0.610865723728386,0.890117049407852,0.00113306983705631,1.20701542841375,0.539863495972879,-0.018729404086861,-0.002651193695668,-0.0242555696975747,0.588495252872907
0.610865725626958,0.890117050441753,0.00132058959801255,1.20661130871677,0.541684708065475,-0.0187745481043888,-0.00265717309149137,-0.02426447931962,0.590288243173277
0.610865727524823,0.890117051479424,0.00150755304023025,1.20611642799172,0.543807608367436,-0.0186181403391475,-0.00266521447372444,-0.0242713701631474,0.592083229122511
0.610865729421932,0.890117052520943,0.00169346174841363,1.20564977625842,0.545708879709074,-0.0185636012975305,-0.00267126953962773,-0.0242802474741295,0.593878220785251
0.610865731318219,0.890117053566255,0.00187982752137451,1.20507299778981,0.547777099332469,-0.018709553294645,-0.00267938657657355,-0.0242871058298679,0.595675208068754
0.610865733213677,0.890117054615357,0.0020651509005644,1.20459508309455,0.549672977262054,-0.018355122543334,-0.00268551725137158,-0.0242959505042965,0.597472201093493
0.610865733834676,0.890117059694766,0.000180610209508784,1.20466100079325,0.552468257179941,-0.0180825135388456,-0.0026725170444173,-0.0243187927037207,0.599145611196164
0.610865735729378,0.890117060752866,0.000361176119700764,1.20404623345949,0.554394208160193,-0.0180306684995511,-0.00268080080308966,-0.0243276353597457,0.60094660669437
0.610865737623241,0.890117061814756,0.000541199322911263,1.20359391847388,0.556432154238129,-0.0179739721425495,-0.00268709986762497,-0.0243364640031958,0.602747602627688
0.610865739516364,0.890117062880751,0.000720146306061771,1.20310553322853,0.558689461616417,-0.0178154244875529,-0.00269341228117696,-0.02434328040689,0.604548593560264
