59.09,5.37920045852661,1.77340734004974,-0.0397694334387779,0.180444151163101,0.11340669542551,0.0404968746006489,0.00128658046014607,0.00109396711923182,0.100569851696491
59.1,5.38100337982178,1.77340734004974,-0.0397694334387779,0.18058243393898,0.11322034150362,0.0404695421457291,0.00128558790311217,0.001093769678846,0.100562766194344
59.11,5.3828067779541,1.77340734004974,-0.0397694334387779,0.180436640977859,0.113210640847683,0.0405391678214073,0.00128458393737674,0.00109284766949713,0.100557833909988
59.12,5.38460922241211,1.77340734004974,-0.0397694334387779,0.180482536554337,0.113236486911774,0.0403443872928619,0.00128510035574436,0.00109420740045607,0.100552707910538
59.13,5.38641262054443,1.77340734004974,-0.0397694334387779,0.180447489023209,0.113430634140968,0.0402836054563522,0.00128557137213647,0.00109277316369116,0.100521743297577
59.14,5.3882155418396,1.77340734004974,-0.0397694334387779,0.180463820695877,0.113390550017357,0.0402865260839462,0.00128697417676449,0.00109465816058218,0.100517809391022
59.15,5.39001846313477,1.77340734004974,-0.0397694334387779,0.180529147386551,0.113301053643227,0.0402374565601349,0.00128762365784496,0.00109375105239451,0.100523017346859
59.16,5.39182138442993,1.77340734004974,-0.0397694334387779,0.180676251649857,0.113323479890823,0.0403621941804886,0.00128970330115408,0.00109335803426802,0.100571669638157
59.17,5.39363050460815,1.77340734004974,-0.0397694334387779,0.180712133646011,0.113346129655838,0.0402178876101971,0.00128866999875754,0.00109464884735644,0.100568346679211
59.18,5.39543914794922,1.77340734004974,-0.0397694334387779,0.180642396211624,0.11335039883852,0.0403462834656239,0.0012874862877652,0.00109563604928553,0.100568190217018
59.19,5.39724779129028,1.77340734004974,-0.0397694334387779,0.180711299180984,0.113274842500687,0.0403670482337475,0.00128628232050687,0.00109828845597804,0.100564420223236
59.2,5.39905691146851,1.77340734004974,-0.0397694334387779,0.180542975664139,0.113245971500874,0.0404026880860329,0.00128476333338767,0.00109918997623026,0.100565925240517
59.21,5.40085935592651,1.77340734004974,-0.0397694334387779,0.180451661348343,0.113068021833897,0.040323980152607,0.00128612737171352,0.00109945074655116,0.100563801825047
59.22,5.40266275405884,1.77340734004974,-0.0397694334387779,0.18030646443367,0.113288380205631,0.040173564106226,0.00128694751765579,0.00110193178988993,0.100556030869484
59.23,5.404465675354,1.77340734004974,-0.0397694334387779,0.180246025323868,0.113245598971844,0.0402262844145298,0.00128853542264551,0.00110136368311942,0.10053201764822
59.24,5.40626859664917,1.77340734004974,-0.0397694334387779,0.180147677659988,0.113304920494556,0.0400800742208958,0.00128870306070894,0.00109925703145564,0.100509904325008
59.25,5.40807151794434,1.77340734004974,-0.0397694334387779,0.180265098810196,0.113220512866974,0.04017149284482,0.00128915335517377,0.00109943025745451,0.100504092872143
59.26,5.4098744392395,1.77340734004974,-0.0397694334387779,0.180495291948318,0.113264165818691,0.0402840971946716,0.00129143125377595,0.00109769054688513,0.10053501278162
59.27,5.41167736053467,1.77340734004974,-0.0397694334387779,0.180561095476151,0.113238818943501,0.0403334125876427,0.00129335420206189,0.00109702558256686,0.100548304617405
59.28,5.41348075866699,1.77340734004974,-0.0397694334387779,0.180640250444412,0.113121420145035,0.0403639897704124,0.00129340519197285,0.00109620043076575,0.100573107600212
59.29,5.415283203125,1.77340734004974,-0.0397694334387779,0.180556684732437,0.113158568739891,0.040401428937912,0.00129272695630789,0.00109784142114222,0.100575402379036
59.3,5.41708660125732,1.77340734004974,-0.0397694334387779,0.180540829896927,0.113193072378635,0.0403561815619469,0.0012926107738167,0.00109799788333476,0.100574180483818
59.31,5.41888952255249,1.77340734004974,-0.0397694334387779,0.180493265390396,0.113126039505005,0.0403683334589005,0.00128981086891145,0.00109845609404147,0.100581079721451
59.32,5.42069244384766,1.77340734004974,-0.0397694334387779,0.180450588464737,0.113274864852428,0.0404002666473389,0.00128891796339303,0.00110075646080077,0.100589752197266
59.33,5.42249536514282,1.77340734004974,-0.0397694334387779,0.180378347635269,0.113270051777363,0.0403054468333721,0.00129231926985085,0.0011022521648556,0.100617207586765
59.34,5.42429828643799,1.77340734004974,-0.0397694334387779,0.180252581834793,0.113472037017345,0.0401474125683308,0.00128895288798958,0.00110400305129588,0.100615508854389
59.35,5.42610168457031,1.77340734004974,-0.0397694334387779,0.180211812257767,0.113391488790512,0.0402129478752613,0.00129017513245344,0.00110325799323618,0.100596971809864
59.36,5.42790460586548,1.77340734004974,-0.0397694334387779,0.180358439683914,0.113605380058289,0.0400832183659077,0.00128868676256388,0.00110196904279292,0.100570552051067
59.37,5.42970752716064,1.77340734004974,-0.0397694334387779,0.180278688669205,0.113510131835938,0.0401721075177193,0.00128799944650382,0.00110365473665297,0.100564628839493
59.38,5.43151044845581,1.77340734004974,-0.0397694334387779,0.180384784936905,0.113467007875443,0.0401548147201538,0.00128596380818635,0.00110338092781603,0.100548759102821
59.39,5.43331336975098,1.77340734004974,-0.0397694334387779,0.180490404367447,0.113467946648598,0.0402056686580181,0.00128434889484197,0.00110519328154624,0.100532747805119
59.4,5.43511629104614,1.77340734004974,-0.0397694334387779,0.180479556322098,0.113322429358959,0.0403377674520016,0.00128142221365124,0.0011052752379328,0.100495509803295
59.41,5.43691968917847,1.77340734004974,-0.0397694334387779,0.180550962686539,0.113394163548946,0.0403564274311066,0.00128160009626299,0.0011057707015425,0.100479356944561
59.42,5.43872213363647,1.77340734004974,-0.0397694334387779,0.180405408143997,0.113306649029255,0.0403563417494297,0.00128051324281842,0.00110711553134024,0.100470066070557
59.43,5.4405255317688,1.77340734004974,-0.0397694334387779,0.180393725633621,0.113384358584881,0.040256816893816,0.00128162594046444,0.00110723474062979,0.100469037890434
59.44,5.44232845306396,1.77340734004974,-0.0397694334387779,0.18033030629158,0.113317616283894,0.0402724631130695,0.00128109671641141,0.00110668339766562,0.100472576916218
59.45,5.44413137435913,1.77340734004974,-0.0397694334387779,0.180321007966995,0.1132822483778,0.0402066260576248,0.00128072430379689,0.00110876024700701,0.100468307733536
59.46,5.4459342956543,1.77340734004974,-0.0397694334387779,0.18044450879097,0.113369092345238,0.0402334108948708,0.00128200813196599,0.00110843614675105,0.100488774478436
59.47,5.44773721694946,1.77340734004974,-0.0397694334387779,0.180477529764175,0.113353051245213,0.0401819087564945,0.00128068891353905,0.00110788107849658,0.100490771234035
59.48,5.44954013824463,1.77340734004974,-0.0397694334387779,0.180505305528641,0.113290511071682,0.040150947868824,0.00127980043180287,0.00110945687629282,0.10049968957901
59.49,5.45134353637695,1.77340734004974,-0.0397694334387779,0.180446654558182,0.113398522138596,0.0401425175368786,0.00128072244115174,0.00111024850048125,0.100498281419277
59.5,5.45314598083496,1.77340734004974,-0.0397694334387779,0.180386930704117,0.113391898572445,0.0402849353849888,0.00127794640138745,0.00111273699440062,0.100502006709576
59.51,5.45494937896729,1.77340734004974,-0.0397694334387779,0.180276066064835,0.113345839083195,0.0401520505547523,0.00127619632985443,0.0011127891484648,0.10050842165947
59.52,5.45675230026245,1.77340734004974,-0.0397694334387779,0.180147916078568,0.1132577881217,0.0401837639510632,0.00127547781448811,0.00111156166531146,0.100509651005268
59.53,5.45855522155762,1.77340734004974,-0.0397694334387779,0.180143147706985,0.113316304981709,0.0402072481811047,0.00127653719391674,0.00111197889782488,0.100472569465637
59.54,5.46035861968994,1.77340734004974,-0.0397694334387779,0.180357843637466,0.113427579402924,0.0402238070964813,0.00127523124683648,0.00111147598363459,0.100469820201397
59.55,5.46216106414795,1.77340734004974,-0.0397694334387779,0.180411368608475,0.113349698483944,0.0402456149458885,0.00127639144193381,0.00111099355854094,0.100471593439579
59.56,5.46396446228027,1.77340734004974,-0.0397694334387779,0.180408507585526,0.113386452198029,0.0401852205395699,0.00127686117775738,0.00111445994116366,0.100475303828716
59.57,5.46576738357544,1.77340734004974,-0.0397694334387779,0.18026939034462,0.113348513841629,0.0401392951607704,0.00127541914116591,0.00111341499723494,0.100485920906067
59.58,5.46757030487061,1.77340734004974,-0.0397694334387779,0.180341154336929,0.113500609993935,0.0400984063744545,0.00127500703092664,0.00111198821105063,0.100474521517754
59.59,5.46937322616577,1.77340734004974,-0.0397694334387779,0.180304676294327,0.11337173730135,0.0401003062725067,0.00127479981165379,0.00111318216659129,0.10047610104084
59.6,5.47117614746094,1.77340734004974,-0.0397694334387779,0.180436998605728,0.11332119256258,0.0401474684476852,0.00127282866742462,0.0011125470045954,0.100473172962666
59.61,5.4729790687561,1.77340734004974,-0.0397694334387779,0.18029573559761,0.11319775134325,0.0399700738489628,0.00127135321963578,0.00111169391311705,0.100488528609276
59.62,5.47478246688843,1.77340734004974,-0.0397694334387779,0.180398017168045,0.113298319280148,0.0398931838572025,0.00127169548068196,0.00111347832717001,0.100486867129803
59.63,5.47658491134644,1.77340734004974,-0.0397694334387779,0.180419355630875,0.113377824425697,0.0399931445717812,0.00127342622727156,0.00111307040788233,0.100495018064976
59.64,5.47838830947876,1.77340734004974,-0.0397694334387779,0.180416136980057,0.113263323903084,0.0400557592511177,0.00127359025646001,0.00111324735917151,0.100495241582394
59.65,5.48019123077393,1.77340734004974,-0.0397694334387779,0.180509954690933,0.113315917551517,0.0400469377636909,0.00127281644381583,0.00111513235606253,0.100498534739017
59.66,5.48199415206909,1.77340734004974,-0.0397694334387779,0.18043926358223,0.113581508398056,0.0401752442121506,0.0012747464934364,0.00111259543336928,0.10048621147871
59.67,5.48379707336426,1.77340734004974,-0.0397694334387779,0.180385619401932,0.113389417529106,0.0402761846780777,0.00127375114243478,0.00111412652768195,0.100489675998688
59.68,5.48559999465942,1.77340734004974,-0.0397694334387779,0.180422931909561,0.113354459404945,0.0402766205370426,0.00127347745001316,0.00111372233368456,0.100493744015694
59.69,5.48740339279175,1.77340734004974,-0.0397694334387779,0.18039944767952,0.113241337239742,0.0401822552084923,0.00127314706332982,0.00111614563502371,0.100484997034073
59.7,5.48920631408691,1.77340734004974,-0.0397694334387779,0.180436879396439,0.113195732235909,0.0400348193943501,0.00127137475647032,0.00111547135747969,0.100487031042576
59.71,5.49100923538208,1.77340734004974,-0.0397694334387779,0.180448919534683,0.113235905766487,0.0401671603322029,0.00127081316895783,0.00111516402103007,0.100488804280758
59.72,5.49281215667725,1.77340734004974,-0.0397694334387779,0.180450111627579,0.113339394330978,0.0402823202311993,0.00126952049322426,0.0011169018689543,0.100483529269695
59.73,5.49461507797241,1.77340734004974,-0.0397694334387779,0.180282145738602,0.113473437726498,0.0402300171554089,0.00126882502809167,0.00111819826997817,0.100462026894093
59.74,5.49641799926758,1.77340734004974,-0.0397694334387779,0.180344611406326,0.113547541201115,0.0403238050639629,0.00126898451708257,0.00111847021616995,0.100470036268234
59.75,5.4982213973999,1.77340734004974,-0.0397694334387779,0.180267006158829,0.11341792345047,0.0402546226978302,0.00126884877681732,0.00111825787462294,0.100460849702358
59.76,5.50002384185791,1.77340734004974,-0.0397694334387779,0.180303484201431,0.113326042890549,0.0402758456766605,0.00126913108397275,0.00111787603236735,0.100461892783642
59.77,5.50182723999023,1.77340734004974,-0.0397694334387779,0.180352479219437,0.113196104764938,0.040210198611021,0.00126886658836156,0.00111935310997069,0.100475490093231
59.78,5.5036301612854,1.77340734004974,-0.0397694334387779,0.180625349283218,0.113148592412472,0.0401982590556145,0.00126983632799238,0.00111890048719943,0.100535862147808
59.79,5.50543308258057,1.77340734004974,-0.0397694334387779,0.180367261171341,0.113129526376724,0.0402936041355133,0.00127041398081928,0.00111829140223563,0.100545361638069
59.8,5.50723600387573,1.77340734004974,-0.0397694334387779,0.180443674325943,0.11312460899353,0.0401499457657337,0.00126901722978801,0.00111903832294047,0.10056696087122
59.81,5.5090389251709,1.77340734004974,-0.0397694334387779,0.180333763360977,0.113182872533798,0.0401513576507568,0.00126906449440867,0.00111758732236922,0.100561425089836
59.82,5.51084184646606,1.77340734004974,-0.0397694334387779,0.180372148752213,0.113251730799675,0.0402875505387783,0.00127070583403111,0.00111836963333189,0.100561134517193
59.83,5.51264524459839,1.77340734004974,-0.0397694334387779,0.18036225438118,0.113311193883419,0.0402588620781898,0.00127164484001696,0.00112052843905985,0.100560821592808
59.84,5.5144476890564,1.77340734004974,-0.0397694334387779,0.180267125368118,0.113244108855724,0.0401931218802929,0.00127114704810083,0.00112039991654456,0.100560046732426
59.85,5.51625108718872,1.77340734004974,-0.0397694334387779,0.180151849985123,0.113243088126183,0.0402291901409626,0.00127161992713809,0.00112099596299231,0.100543037056923
59.86,5.51805400848389,1.77340734004974,-0.0397694334387779,0.180067807435989,0.113471895456314,0.0401562489569187,0.00127113563939929,0.00111843855120242,0.100494749844074
59.87,5.51985692977905,1.77340734004974,-0.0397694334387779,0.180221229791641,0.113369859755039,0.0402793809771538,0.00127176940441132,0.00111832120455801,0.100473448634148
59.88,5.52166032791138,1.77340734004974,-0.0397694334387779,0.180410891771317,0.113275520503521,0.0403724275529385,0.00127183902077377,0.00111733400262892,0.100475527346134
59.89,5.52346277236938,1.77340734004974,-0.0397694334387779,0.180512458086014,0.113362967967987,0.0402769260108471,0.00127181434072554,0.00111590535379946,0.100470535457134
59.9,5.52526617050171,1.77340734004974,-0.0397694334387779,0.180436044931412,0.113168321549892,0.0402813144028187,0.00127080618403852,0.00111768231727183,0.100472092628479
59.91,5.52706909179688,1.77340734004974,-0.0397694334387779,0.180435925722122,0.113156773149967,0.0402538478374481,0.00127107300795615,0.00111625180579722,0.100481189787388
59.92,5.52887201309204,1.77340734004974,-0.0397694334387779,0.180605441331863,0.113080352544785,0.0402810014784336,0.00127141689881682,0.0011174997780472,0.100513018667698
59.93,5.53068065643311,1.77340734004974,-0.0397694334387779,0.180636316537857,0.11328961700201,0.0402492545545101,0.00127185205928981,0.00111674354411662,0.10052615404129
59.94,5.53248929977417,1.77340734004974,-0.0397694334387779,0.180649906396866,0.113211669027805,0.0402961671352386,0.00127100991085172,0.00111657776869833,0.100523836910725
59.95,5.53429794311523,1.77340734004974,-0.0397694334387779,0.180547028779984,0.113432377576828,0.0401590615510941,0.00127150886692107,0.00112003111280501,0.100565038621426
59.96,5.53610134124756,1.77340734004974,-0.0397694334387779,0.180352836847305,0.113395139575005,0.0401329398155212,0.00127147021703422,0.00112164416350424,0.100584074854851
59.97,5.53790426254272,1.77340734004974,-0.0397694334387779,0.1803939640522,0.113432586193085,0.0402005985379219,0.00126910104881972,0.00112220109440386,0.100574053823948
59.98,5.53970718383789,1.77340734004974,-0.0397694334387779,0.180452734231949,0.113269992172718,0.0402206890285015,0.00127172493375838,0.00112354219891131,0.100609287619591
59.99,5.54151010513306,1.77340734004974,-0.0397694334387779,0.180419951677322,0.113340482115746,0.0401598662137985,0.00127139850519598,0.00112601951695979,0.100621335208416
60,5.54331302642822,1.77340734004974,-0.0397694334387779,0.180504828691483,0.11340568959713,0.0401872023940086,0.00126928312238306,0.00112759158946574,0.100608326494694
60.01,5.54511594772339,1.77340734004974,-0.0397694334387779,0.180467873811722,0.113448590040207,0.0400060191750526,0.00126705726142973,0.00112969265319407,0.100585915148258
60.02,5.54691934585571,1.77340734004974,-0.0397694334387779,0.180475503206253,0.113389246165752,0.0400821268558502,0.00126823724713176,0.00113130756653845,0.100610829889774
60.03,5.54872179031372,1.77340734004974,-0.0397694334387779,0.180408746004105,0.113242201507092,0.0401752777397633,0.00126779719721526,0.00113230408169329,0.10061851143837
60.04,5.55052518844604,1.77340734004974,-0.0397694334387779,0.180415421724319,0.113186381757259,0.0401396974921227,0.00126710941549391,0.00113371596671641,0.10061539709568
60.05,5.55232810974121,1.77340734004974,-0.0397694334387779,0.180310755968094,0.113291285932064,0.0402505025267601,0.00126703188288957,0.0011370035354048,0.100631467998028
60.06,5.55413103103638,1.77340734004974,-0.0397694334387779,0.180321842432022,0.113314189016819,0.0401245169341564,0.00126744213048369,0.0011383353266865,0.100646443665028
60.07,5.5559344291687,1.77340734004974,-0.0397694334387779,0.180361896753311,0.11324417591095,0.0401834212243557,0.0012633305741474,0.00113875814713538,0.100620776414871
60.08,5.55773687362671,1.77340734004974,-0.0397694334387779,0.180177360773087,0.113174542784691,0.0402074493467808,0.00126611173618585,0.00114015326835215,0.1006034091115
60.09,5.55954027175903,1.77340734004974,-0.0397694334387779,0.180091887712479,0.113341793417931,0.0402561090886593,0.00126561673823744,0.00114285969175398,0.100602604448795
60.1,5.5613431930542,1.77340734004974,-0.0397694334387779,0.179971963167191,0.113349430263042,0.0403144098818302,0.00126449321396649,0.00114375934936106,0.100616365671158
60.11,5.56314611434937,1.77340734004974,-0.0397694334387779,0.180024653673172,0.113329336047173,0.0401734262704849,0.0012627124087885,0.0011462087277323,0.100625574588776
60.12,5.56494903564453,1.77340734004974,-0.0397694334387779,0.180110722780228,0.113113760948181,0.0402924455702305,0.0012626355746761,0.0011465644929558,0.100622065365314
60.13,5.5667519569397,1.77340734004974,-0.0397694334387779,0.180219441652298,0.113108702003956,0.0401583909988403,0.00126269448082894,0.00114644900895655,0.100629717111588
60.14,5.56855487823486,1.77340734004974,-0.0397694334387779,0.180198222398758,0.113243922591209,0.0402930118143559,0.00126188329886645,0.00114837498404086,0.100627265870571
60.15,5.57035827636719,1.77340734004974,-0.0397694334387779,0.180274039506912,0.113205447793007,0.0402547009289265,0.00126494595315307,0.00114771001972258,0.100628681480885
60.16,5.5721607208252,1.77340734004974,-0.0397694334387779,0.180227905511856,0.113299682736397,0.0402104444801807,0.00126505910884589,0.0011487475130707,0.100612707436085
60.17,5.57396411895752,1.77340734004974,-0.0397694334387779,0.180219084024429,0.113190323114395,0.0401796139776707,0.00126225559506565,0.00114866928197443,0.100651636719704
60.18,5.57576704025269,1.77340734004974,-0.0397694334387779,0.180090814828873,0.113304868340492,0.0404470860958099,0.00126242416445166,0.00114822224713862,0.100611709058285
60.19,5.57756996154785,1.77340734004974,-0.0397694334387779,0.180039435625076,0.113342605531216,0.0402260534465313,0.00126376620028168,0.00114958756603301,0.100595988333225
60.2,5.57936716079712,1.77340734004974,-0.0397694334387779,0.180022984743118,0.11331507563591,0.0402922481298447,0.00126377528067678,0.00114773982204497,0.10056384652853
60.21,5.58116436004639,1.77340734004974,-0.0397694334387779,0.18008092045784,0.113245472311974,0.0403218604624271,0.00126181950327009,0.00114527367986739,0.100600272417068
60.22,5.58296775817871,1.77340734004974,-0.0397694334387779,0.180252224206924,0.113282725214958,0.0402209125459194,0.00126088794786483,0.00114423246122897,0.100574441254139
60.23,5.58477020263672,1.77340734004974,-0.0397694334387779,0.180241018533707,0.11325903236866,0.0401192866265774,0.00126110401470214,0.00114283920265734,0.100549146533012
60.24,5.58657360076904,1.77340734004974,-0.0397694334387779,0.180322200059891,0.113193526864052,0.0400267727673054,0.00126040703617036,0.00114141800440848,0.100552149116993
60.25,5.58837652206421,1.77340734004974,-0.0397694334387779,0.180454283952713,0.113346695899963,0.0399871878325939,0.00126155896577984,0.00114250578917563,0.100544027984142
60.26,5.59017944335938,1.77340734004974,-0.0397694334387779,0.180293709039688,0.11331994086504,0.0399870723485947,0.00126181298401207,0.00114356749691069,0.100534856319427
60.27,5.59198236465454,1.77340734004974,-0.0397694334387779,0.180427104234695,0.113080836832523,0.0402054265141487,0.00126158271450549,0.00114527926780283,0.100534118711948
60.28,5.59378528594971,1.77340734004974,-0.0397694334387779,0.180388361215591,0.113259233534336,0.0402729921042919,0.00126294989604503,0.00114418589510024,0.100538663566113
60.29,5.59558820724487,1.77340734004974,-0.0397694334387779,0.180396109819412,0.11337873339653,0.0402483604848385,0.00126188329886645,0.00114575424231589,0.100534476339817
60.3,5.5973916053772,1.77340734004974,-0.0397694334387779,0.180292636156082,0.113420873880386,0.0402576960623264,0.00126133614685386,0.00114550278522074,0.100530572235584
60.31,5.59919404983521,1.77340734004974,-0.0397694334387779,0.180252224206924,0.113186948001385,0.0402944460511208,0.00125992926768959,0.00114606344141066,0.100525483489037
60.32,5.60099744796753,1.77340734004974,-0.0397694334387779,0.180382400751114,0.11331732571125,0.0402150377631187,0.00125884683802724,0.00114687182940543,0.100528053939342
60.33,5.6028003692627,1.77340734004974,-0.0397694334387779,0.18030634522438,0.113339968025684,0.04008599370718,0.00125795742496848,0.00114830792881548,0.100521825253963
60.34,5.60460329055786,1.77340734004974,-0.0397694334387779,0.180292874574661,0.113254904747009,0.0400562807917595,0.00125713367015123,0.00114685879088938,0.100516103208065
60.35,5.60640621185303,1.77340734004974,-0.0397694334387779,0.180223137140274,0.113274827599525,0.0400912277400494,0.00125970249064267,0.00114844390191138,0.100509516894817
60.36,5.60820913314819,1.77340734004974,-0.0397694334387779,0.180363208055496,0.113326951861382,0.04016138240695,0.00125913764350116,0.0011476690415293,0.100508168339729
60.37,5.61001205444336,1.77340734004974,-0.0397694334387779,0.18041267991066,0.11317852139473,0.0400936678051949,0.00125718675553799,0.00114680291153491,0.100498177111149
60.38,5.61181545257568,1.77340734004974,-0.0397694334387779,0.180390268564224,0.113377325236797,0.0400320030748844,0.00126108794938773,0.00114749022759497,0.100494645535946
60.39,5.61361837387085,1.77340734004974,-0.0397694334387779,0.180244594812393,0.113337934017181,0.0400437898933887,0.00126112473662943,0.00114666880108416,0.100487619638443
60.4,5.61542129516602,1.77340734004974,-0.0397694334387779,0.180273562669754,0.113431572914124,0.0400369688868523,0.00126168492715806,0.00114806019701064,0.100483663380146
60.41,5.61722421646118,1.77340734004974,-0.0397694334387779,0.180473357439041,0.113305740058422,0.0402037985622883,0.00126000749878585,0.00114798569120467,0.100468501448631
60.42,5.61902713775635,1.77340734004974,-0.0397694334387779,0.180442363023758,0.113235488533974,0.0401341244578362,0.00125941820442677,0.00114703946746886,0.100472047924995
60.43,5.62083053588867,1.77340734004974,-0.0397694334387779,0.18039670586586,0.113254725933075,0.0401060171425343,0.00125847570598125,0.00114807882346213,0.100470885634422
60.44,5.62263298034668,1.77340734004974,-0.0397694334387779,0.180362850427628,0.113273218274117,0.040074560791254,0.00125772296451032,0.00114692398346961,0.100466154515743
60.45,5.624436378479,1.77340734004974,-0.0397694334387779,0.180414468050003,0.113387852907181,0.040126945823431,0.00125788990408182,0.00114798196591437,0.100453734397888
60.46,5.62623929977417,1.77340734004974,-0.0397694334387779,0.180434256792068,0.113294824957848,0.0402517579495907,0.00125692423898727,0.00114767462946475,0.100453622639179
60.47,5.62804222106934,1.77340734004974,-0.0397694334387779,0.180452734231949,0.113320298492908,0.0401463806629181,0.00125684414524585,0.00114735052920878,0.100442469120026
60.48,5.6298451423645,1.77340734004974,-0.0397694334387779,0.180524379014969,0.113325946033001,0.0400843396782875,0.0012584124924615,0.00114843831397593,0.100461721420288
60.49,5.63164806365967,1.77340734004974,-0.0397694334387779,0.180425077676773,0.113278821110725,0.0401301980018616,0.00125951261725277,0.00114845880307257,0.100461333990097
60.5,5.63345098495483,1.77340734004974,-0.0397694334387779,0.180515557527542,0.113320134580135,0.0403565876185894,0.00125890329945832,0.00114844762720168,0.100463502109051
60.51,5.63525438308716,1.77340734004974,-0.0397694334387779,0.180564552545547,0.113130405545235,0.0402799360454082,0.00125814357306808,0.00114809744991362,0.10047272592783
60.52,5.63705682754517,1.77340734004974,-0.0397694334387779,0.180537492036819,0.113191477954388,0.0401994213461876,0.00125783600378782,0.00114904367364943,0.100488841533661
60.53,5.63886022567749,1.77340734004974,-0.0397694334387779,0.180414944887161,0.113141782581806,0.0400758869946003,0.00125749805010855,0.00114986882545054,0.100497029721737
60.54,5.64066314697266,1.77340734004974,-0.0397694334387779,0.180487185716629,0.113213419914246,0.0401550531387329,0.00125727872364223,0.00115002901293337,0.100495152175426
60.55,5.64246606826782,1.77340734004974,-0.0397694334387779,0.180394560098648,0.113374046981335,0.0401592031121254,0.00125723471865058,0.00114960805512965,0.100485749542713
60.56,5.64426946640015,1.77340734004974,-0.0397694334387779,0.18021884560585,0.113318890333176,0.0402533486485481,0.00125693646259606,0.00114892446435988,0.100473336875439
60.57,5.64607191085815,1.77340734004974,-0.0397694334387779,0.180274873971939,0.113248787820339,0.0402041375637054,0.00125663029029965,0.00115010351873934,0.100481472909451
60.58,5.64787530899048,1.77340734004974,-0.0397694334387779,0.180241495370865,0.113310247659683,0.0401331074535847,0.00125801097601652,0.00114897475577891,0.100448653101921
60.59,5.64967823028564,1.77340734004974,-0.0397694334387779,0.180318266153336,0.113379515707493,0.0401234365999699,0.00125918234698474,0.00114977196790278,0.10043953359127
60.6,5.65148115158081,1.77340734004974,-0.0397694334387779,0.180292040109634,0.1133628860116,0.0401001758873463,0.0012579036410898,0.00114841968752444,0.100439324975014
60.61,5.65328407287598,1.77340734004974,-0.0397694334387779,0.180374175310135,0.113288708031178,0.040150947868824,0.0012569350656122,0.00114913494326174,0.100440137088299
60.62,5.65508699417114,1.77340734004974,-0.0397694334387779,0.180126339197159,0.11324916779995,0.0399938151240349,0.00125740561634302,0.00114647694863379,0.10042442381382
60.63,5.65688991546631,1.77340734004974,-0.0397694334387779,0.180426031351089,0.113247558474541,0.0400880910456181,0.00125737185589969,0.00114490115083754,0.100435882806778
60.64,5.65869331359863,1.77340734004974,-0.0397694334387779,0.180479913949966,0.113315127789974,0.0401581414043903,0.00125895696692169,0.00114614167250693,0.100438542664051
60.65,5.66049575805664,1.77340734004974,-0.0397694334387779,0.180549770593643,0.113427370786667,0.0402541048824787,0.00125799397937953,0.00114614167250693,0.100430361926556
60.66,5.66229915618896,1.77340734004974,-0.0397694334387779,0.180442720651627,0.113398633897305,0.0403340756893158,0.00125749851576984,0.0011482706759125,0.100438602268696
60.67,5.66410207748413,1.77340734004974,-0.0397694334387779,0.180426627397537,0.11332718282938,0.0402594096958637,0.00125547638162971,0.0011483954731375,0.100419543683529
60.68,5.6659049987793,1.77340734004974,-0.0397694334387779,0.180342465639114,0.113521583378315,0.0401034131646156,0.00125554949045181,0.00114984274841845,0.100412525236607
60.69,5.66770792007446,1.77340734004974,-0.0397694334387779,0.180322915315628,0.113749675452709,0.0400777198374271,0.0012548576341942,0.00114962668158114,0.100402057170868
60.7,5.66951084136963,1.77340734004974,-0.0397694334387779,0.180262714624405,0.11352775990963,0.0401491671800613,0.00125194026622921,0.00115098641254008,0.100384898483753
60.71,5.67131376266479,1.77340734004974,-0.0397694334387779,0.18033304810524,0.11339358985424,0.0400908850133419,0.00125206296797842,0.00115165137685835,0.100373610854149
60.72,5.67311716079712,1.77340734004974,-0.0397694334387779,0.180218249559402,0.113243497908115,0.0400488674640656,0.00125174398999661,0.00115243927575648,0.100382767617702
60.73,5.67492008209229,1.77340734004974,-0.0397694334387779,0.180316120386124,0.113412640988827,0.0400239713490009,0.00125167507212609,0.00115054869093001,0.10037337243557
60.74,5.67672300338745,1.77340734004974,-0.0397694334387779,0.180454283952713,0.11347746104002,0.0400964319705963,0.0012532906839624,0.00114998430944979,0.100373581051826
60.75,5.67852592468262,1.77340734004974,-0.0397694334387779,0.180381327867508,0.113458141684532,0.0401093922555447,0.0012520564487204,0.0011493677739054,0.100366987287998
60.76,5.68032884597778,1.77340734004974,-0.0397694334387779,0.180352479219437,0.113371908664703,0.0400019772350788,0.00125280593056232,0.00114833028055727,0.100379019975662
60.77,5.68213224411011,1.77340734004974,-0.0397694334387779,0.180413752794266,0.113447077572346,0.040142934769392,0.00125314900651574,0.00114935101009905,0.100375361740589
60.78,5.68393468856812,1.77340734004974,-0.0397694334387779,0.180454403162003,0.11349531263113,0.0401738956570625,0.00125396088697016,0.00114880152978003,0.100387461483479
60.79,5.68573808670044,1.77340734004974,-0.0397694334387779,0.180500775575638,0.113317899405956,0.0401373170316219,0.00125428335741162,0.00115042389370501,0.10041419416666
60.8,5.68754100799561,1.77340734004974,-0.0397694334387779,0.180532842874527,0.113211326301098,0.0401174314320087,0.00125303422100842,0.00114992284215987,0.100423239171505
60.81,5.68934392929077,1.77340734004974,-0.0397694334387779,0.180566698312759,0.113297790288925,0.0399925746023655,0.00125144887715578,0.00115102925337851,0.100423730909824
