8.88225536736878e-06,0.174532919192926,-0.0402642928191,1.56082468389,0.000244315359082,-3.86212280691e-07,1.19135925904693e-05,-0.0238062313679316,-0.0413300051703983
8.88471900816745e-06,0.174532919193275,-0.040264288957,1.56082465951,0.000244678908194,-3.86030702591e-07,1.19109489078056e-05,-0.0238062290112135,-0.0413316967545049
8.88718264893123e-06,0.174532919193624,-0.0402642850967,1.56082463518,0.000245042409459,-3.85849446428e-07,1.19083106316832e-05,-0.0238062266555426,-0.041333387471532
8.88964628966009e-06,0.174532919194148,-0.0402642812382,1.5608246109,0.000245405860631,-3.85668511668e-07,1.19056777495708e-05,-0.0238062243007444,-0.0413350773244465
8.89210993035405e-06,0.174532919194497,-0.0402642773815,1.56082458667,0.000245769259468,-3.85487897755e-07,1.19030502489716e-05,-0.0238062219469933,-0.0413367663167392
8.89457357099564e-06,0.174532919194846,-0.0402642735266,1.56082456249,0.000246132603733,-3.85307604135e-07,1.19004281173019e-05,-0.0238062195939404,-0.041338454451377
8.89703721161979e-06,0.174532919195195,-0.0402642696736,1.56082453836,0.000246495891191,-3.85127630238e-07,1.18978113419081e-05,-0.0238062172419347,-0.0413401417318508
8.89950085219157e-06,0.174532919195544,-0.0402642658223,1.56082451427,0.000246859119615,-3.84947975524e-07,1.18951999101364e-05,-0.0238062148908017,-0.0413418281609529
8.90196449272845e-06,0.174532919196067,-0.0402642619728,1.56082449023,0.000247222286779,-3.84768639401e-07,1.18925938092461e-05,-0.0238062125407159,-0.0413435137423486
8.90442813323042e-06,0.174532919196416,-0.0402642581251,1.56082446623,0.000247585390464,-3.84589621302e-07,1.18899930264962e-05,-0.0238062101913282,-0.0413451984788305
8.90689177368004e-06,0.174532919196766,-0.0402642542792,1.56082444229,0.000247948428454,-3.84410920672e-07,1.18873975490411e-05,-0.0238062078429877,-0.0413468823737145
8.90935541411219e-06,0.174532919197115,-0.0402642504351,1.56082441839,0.00024831139854,-3.8423253694e-07,1.18848073640351e-05,-0.0238062054955198,-0.0413485654301424
8.91181905449199e-06,0.174532919197638,-0.0402642465928,1.56082439454,0.000248674298516,-3.84054469518e-07,1.18822224585978e-05,-0.0238062031490992,-0.0413502476512557
8.91428269483688e-06,0.174532919197987,-0.0402642427522,1.56082437073,0.00024903712618,-3.8387671783e-07,1.18796428197438e-05,-0.0238062008033766,-0.041351929040196
8.91674633514687e-06,0.174532919198336,-0.0402642389135,1.56082434697,0.000249399879334,-3.83699281313e-07,1.18770684345228e-05,-0.0238061984587013,-0.0413536096002795
8.91920997542195e-06,0.174532919198685,-0.0402642350765,1.56082432326,0.000249762555788,-3.83522159371e-07,1.18744992898624e-05,-0.0238061961148987,-0.0413552893344731
8.92167361566212e-06,0.174532919199209,-0.0402642312413,1.56082429959,0.000250125153355,-3.833453514e-07,1.18719353727075e-05,-0.0238061937719687,-0.0413569682459186
8.92413725584993e-06,0.174532919199558,-0.0402642274078,1.56082427597,0.000250487669852,-3.83168856859e-07,1.18693766699331e-05,-0.0238061914299114,-0.0413586463377574
8.92660089602029e-06,0.174532919199907,-0.0402642235761,1.5608242524,0.000250850103102,-3.82992675109e-07,1.1866823168397e-05,-0.0238061890889012,-0.0413603236131312
8.92906453613829e-06,0.174532919200256,-0.0402642197462,1.56082422887,0.000251212450932,-3.82816805609e-07,1.18642748548695e-05,-0.0238061867485892,-0.0413620000751816
8.93152817622138e-06,0.17453291920078,-0.040264215918,1.56082420538,0.000251574711175,-3.82641247722e-07,1.18617317161036e-05,-0.0238061844093244,-0.0413636757270501
8.93399181626957e-06,0.174532919201129,-0.0402642120916,1.56082418194,0.000251936881667,-3.82466000877e-07,1.18591937388523e-05,-0.0238061820709323,-0.0413653505717039
8.93645545628285e-06,0.174532919201478,-0.0402642082669,1.56082415855,0.000252298960252,-3.82291064471e-07,1.18566609097638e-05,-0.0238061797334128,-0.0413670246122845
8.93891909626122e-06,0.174532919201827,-0.040264204444,1.5608241352,0.000252660944775,-3.82116437915e-07,1.18541332154688e-05,-0.023806177396766,-0.0413686978517589
8.94138273618723e-06,0.174532919202351,-0.0402642006229,1.5608241119,0.00025302283309,-3.81942120591e-07,1.18516106425807e-05,-0.0238061750611664,-0.0413703702934433
8.94384637609579e-06,0.1745329192027,-0.0402641968034,1.56082408864,0.000253384623052,-3.81768111887e-07,1.18490931776605e-05,-0.023806172726265,-0.0413720419403049
8.94631001596945e-06,0.174532919203049,-0.0402641929858,1.56082406543,0.000253746312526,-3.81594411222e-07,1.18465808071993e-05,-0.0238061703924107,-0.041373712795485
8.94877365579074e-06,0.174532919203398,-0.0402641891698,1.56082404226,0.000254107899376,-3.81421017964e-07,1.18440735177232e-05,-0.0238061680594291,-0.0413753828617763
8.95123729557713e-06,0.174532919203921,-0.0402641853556,1.56082401914,0.000254469381477,-3.81247931502e-07,1.18415712956185e-05,-0.0238061657273201,-0.041377052142495
8.95370093532861e-06,0.17453291920427,-0.0402641815431,1.56082399606,0.000254830756706,-3.8107515124e-07,1.18390741273416e-05,-0.0238061633960839,-0.0413787206404334
8.95616457504518e-06,0.174532919204619,-0.0402641777324,1.56082397302,0.000255192022945,-3.80902676553e-07,1.1836581999244e-05,-0.0238061610657202,-0.0413803883589079
8.9586282147443e-06,0.174532919205143,-0.0402641739234,1.56082395003,0.000255553178082,-3.80730506816e-07,1.18340948976597e-05,-0.0238061587362293,-0.0413820553008853
8.96109185437361e-06,0.174532919205492,-0.0402641701161,1.56082392708,0.000255914220011,-3.80558641419e-07,1.18316128088705e-05,-0.023806156407611,-0.0413837214691583
8.96355549398546e-06,0.174532919205841,-0.0402641663105,1.56082390418,0.00025627514663,-3.80387079751e-07,1.1829135719158e-05,-0.0238061540800399,-0.0413853868668684
8.96601913356241e-06,0.17453291920619,-0.0402641625066,1.56082388132,0.000256635955842,-3.80215821189e-07,1.18266636147342e-05,-0.0238061517531669,-0.0413870514971572
8.96848277310445e-06,0.174532919206714,-0.0402641587044,1.5608238585,0.000256996645556,-3.80044865078e-07,1.18241964818109e-05,-0.0238061494273412,-0.0413887153628173
8.97094641261158e-06,0.174532919207063,-0.040264154904,1.56082383572,0.000257357213687,-3.79874210837e-07,1.18217343065303e-05,-0.0238061471023881,-0.0413903784669903
8.97341005206635e-06,0.174532919207412,-0.0402641511052,1.56082381299,0.000257717658155,-3.797038578e-07,1.1819277075017e-05,-0.0238061447781331,-0.0413920408124686
8.97587369150368e-06,0.174532919207936,-0.0402641473082,1.5608237903,0.000258077976884,-3.79533805356e-07,1.18168247733606e-05,-0.0238061424549254,-0.0413937024025684
8.97833733088864e-06,0.174532919208285,-0.0402641435129,1.56082376766,0.000258438167804,-3.79364052859e-07,1.18143773876161e-05,-0.0238061401325903,-0.0413953632399077
8.98080097025614e-06,0.174532919208634,-0.0402641397192,1.56082374505,0.000258798228853,-3.79194599706e-07,1.18119349038208e-05,-0.0238061378111278,-0.0413970233274536
8.98326460957129e-06,0.174532919209157,-0.0402641359273,1.56082372249,0.000259158157969,-3.79025445224e-07,1.18094973079597e-05,-0.023806135490538,-0.0413986826685221
8.98572824885153e-06,0.174532919209506,-0.040264132137,1.56082369998,0.000259517953102,-3.78856588781e-07,1.18070645859829e-05,-0.0238061331708209,-0.0414003412655568
8.98819188811432e-06,0.174532919209855,-0.0402641283485,1.5608236775,0.000259877612202,-3.7868802976e-07,1.18046367238405e-05,-0.0238061308519765,-0.0414019991220483
8.99065552732475e-06,0.174532919210379,-0.0402641245616,1.56082365506,0.000260237133228,-3.78519767495e-07,1.18022137073953e-05,-0.0238061285340047,-0.04140365624044
8.99311916650027e-06,0.174532919210728,-0.0402641207764,1.56082363267,0.000260596514144,-3.78351801368e-07,1.1799795522545e-05,-0.0238061262169056,-0.0414053126238736
8.99558280565834e-06,0.174532919211077,-0.0402641169929,1.56082361032,0.000260955752917,-3.7818413072e-07,1.17973821551352e-05,-0.0238061239006791,-0.0414069682751416
8.99804644476404e-06,0.174532919211601,-0.040264113211,1.56082358801,0.000261314847522,-3.78016754891e-07,1.17949735909412e-05,-0.0238061215853254,-0.0414086231973855
9.00051008383485e-06,0.17453291921195,-0.0402641094309,1.56082356574,0.000261673795941,-3.77849673237e-07,1.17925698157562e-05,-0.0238061192708442,-0.0414102773932235
9.00297372287074e-06,0.174532919212299,-0.0402641056524,1.56082354352,0.000262032596158,-3.77682885154e-07,1.17901708153207e-05,-0.0238061169572358,-0.0414119308657969
9.00543736187173e-06,0.174532919212823,-0.0402641018755,1.56082352133,0.000262391246164,-3.77516389934e-07,1.17877765753756e-05,-0.0238061146445,-0.0414135836178985
9.00790100085526e-06,0.174532919213172,-0.0402640981004,1.56082349919,0.000262749743958,-3.77350186945e-07,1.17853870815915e-05,-0.0238061123328114,-0.0414152356523206
9.01036463978644e-06,0.174532919213521,-0.0402640943269,1.56082347708,0.000263108087542,-3.77184275521e-07,1.17830023196568e-05,-0.0238061100218209,-0.0414168869720305
9.01282827868271e-06,0.174532919214044,-0.040264090555,1.56082345502,0.000263466274925,-3.77018655018e-07,1.17806222751726e-05,-0.0238061077117031,-0.041418537579646
9.01529191754407e-06,0.174532919214393,-0.0402640867848,1.56082343299,0.000263824304121,-3.76853324768e-07,1.17782469337747e-05,-0.023806105402458,-0.0414201874784833
9.01775555637053e-06,0.174532919214917,-0.0402640830163,1.56082341101,0.000264182173149,-3.76688284127e-07,1.17758762810468e-05,-0.0238061030940855,-0.0414218366709858
9.02021919516207e-06,0.174532919215266,-0.0402640792494,1.56082338907,0.000264539880037,-3.76523532401e-07,1.17735103025375e-05,-0.0238061007865857,-0.0414234851601207
9.02268283393617e-06,0.174532919215615,-0.0402640754842,1.56082336717,0.000264897422815,-3.76359068965e-07,1.17711489837955e-05,-0.0238060984797841,-0.0414251329486804
9.02514647265791e-06,0.174532919216139,-0.0402640717206,1.5608233453,0.000265254799523,-3.76194893147e-07,1.17687923102823e-05,-0.0238060961740296,-0.0414267800396319
9.02761011134473e-06,0.174532919216488,-0.0402640679586,1.56082332348,0.000265612008202,-3.76031004265e-07,1.17664402675289e-05,-0.0238060938691478,-0.0414284264355934
9.03007374999666e-06,0.174532919216837,-0.0402640641983,1.5608233017,0.000265969046902,-3.75867401661e-07,1.1764092840962e-05,-0.0238060915651386,-0.0414300721395319
9.03253738863113e-06,0.17453291921736,-0.0402640604397,1.56082327995,0.00026632591368,-3.75704084662e-07,1.17617500160255e-05,-0.0238060892618276,-0.0414317171540652
9.03500102721324e-06,0.174532919217709,-0.0402640566826,1.56082325825,0.000266682606595,-3.75541052589e-07,1.17594117781284e-05,-0.0238060869595638,-0.0414333614821606
9.03746466576044e-06,0.174532919218233,-0.0402640529272,1.56082323658,0.000267039123716,-3.75378304794e-07,1.17570781126624e-05,-0.0238060846579981,-0.041435005126436
9.03992830429019e-06,0.174532919218582,-0.0402640491734,1.56082321495,0.000267395463115,-3.75215840599e-07,1.17547490049666e-05,-0.0238060823574796,-0.0414366480896839
9.04239194276758e-06,0.174532919218931,-0.0402640454213,1.56082319336,0.000267751622871,-3.75053659317e-07,1.17524244403803e-05,-0.0238060800576593,-0.0414382903748714
9.04485558122751e-06,0.174532919219455,-0.0402640416707,1.56082317182,0.00026810760107,-3.74891760281e-07,1.17501044042602e-05,-0.0238060777588861,-0.0414399319846165
9.04731921963509e-06,0.174532919219804,-0.0402640379218,1.5608231503,0.000268463395802,-3.74730142798e-07,1.17477888818582e-05,-0.0238060754608111,-0.0414415729215371
9.04978285802521e-06,0.174532919220327,-0.0402640341745,1.56082312883,0.000268819005166,-3.74568806201e-07,1.17454778584613e-05,-0.0238060731636087,-0.0414432131886004
9.05224649638043e-06,0.174532919220677,-0.0402640304288,1.5608231074,0.000269174427264,-3.74407749811e-07,1.17431713193213e-05,-0.023806070867279,-0.0414448527884243
9.05471013468329e-06,0.1745329192212,-0.0402640266847,1.560823086,0.000269529660206,-3.74246972953e-07,1.17408692496729e-05,-0.0238060685716475,-0.0414464917238014
9.05717377296869e-06,0.174532919221549,-0.0402640229423,1.56082306464,0.000269884702106,-3.74086474915e-07,1.1738571634733e-05,-0.0238060662770631,-0.0414481299973496
9.05963741121919e-06,0.174532919221898,-0.0402640192014,1.56082304332,0.000270239551088,-3.7392625505e-07,1.17362784596664e-05,-0.0238060639833514,-0.0414497676116869
9.06210104943478e-06,0.174532919222422,-0.0402640154621,1.56082302203,0.000270594205278,-3.73766312657e-07,1.17339897096902e-05,-0.0238060616903378,-0.0414514045697805
9.06456468761546e-06,0.174532919222771,-0.0402640117245,1.56082300079,0.000270948662811,-3.73606647043e-07,1.17317053699166e-05,-0.0238060593983714,-0.0414530408740737
9.06702832576124e-06,0.174532919223295,-0.0402640079884,1.56082297958,0.000271302921826,-3.73447257541e-07,1.17294254254755e-05,-0.0238060571071032,-0.0414546765275336
9.06949196387211e-06,0.174532919223644,-0.0402640042539,1.5608229584,0.00027165698047,-3.73288143445e-07,1.17271498615315e-05,-0.0238060548167076,-0.0414563115324292
9.07195560196553e-06,0.174532919224167,-0.0402640005211,1.56082293727,0.000272010836895,-3.73129304065e-07,1.17248786631273e-05,-0.0238060525271847,-0.0414579458917275
9.07441924000658e-06,0.174532919224516,-0.0402639967898,1.56082291617,0.000272364489261,-3.72970738724e-07,1.17226118153576e-05,-0.0238060502383599,-0.0414595796080465
9.07688287801273e-06,0.174532919224865,-0.0402639930601,1.56082289511,0.000272717935732,-3.72812446719e-07,1.17203493032999e-05,-0.0238060479505823,-0.0414612126840042
9.07934651600143e-06,0.174532919225389,-0.0402639893319,1.56082287408,0.00027307117448,-3.72654427351e-07,1.17180911119969e-05,-0.0238060456635029,-0.0414628451222186
9.08181015395522e-06,0.174532919225738,-0.0402639856054,1.56082285309,0.00027342420368,-3.72496679932e-07,1.17158372264559e-05,-0.0238060433774706,-0.0414644769254822
9.08427379185665e-06,0.174532919226262,-0.0402639818804,1.56082283214,0.000273777021519,-3.72339203775e-07,1.17135876317023e-05,-0.0238060410921365,-0.041466108096064
9.08673742974063e-06,0.174532919226611,-0.040263978157,1.56082281122,0.000274129626186,-3.72181998158e-07,1.17113423127434e-05,-0.0238060388076751,-0.0414677386369309
9.0892010675897e-06,0.174532919227134,-0.0402639744352,1.56082279034,0.000274482015877,-3.72025062402e-07,1.17091012545348e-05,-0.0238060365239117,-0.0414693685505266
9.09166470540386e-06,0.174532919227483,-0.040263970715,1.56082276949,0.000274834188796,-3.71868395813e-07,1.17068644420489e-05,-0.0238060342411956,-0.0414709978394688
9.09412834318312e-06,0.174532919228007,-0.0402639669963,1.56082274868,0.000275186143151,-3.71711997682e-07,1.17046318602412e-05,-0.0238060319591776,-0.0414726265062012
9.09659198094493e-06,0.174532919228356,-0.0402639632792,1.56082272791,0.000275537877158,-3.71555867303e-07,1.17024034940494e-05,-0.0238060296780323,-0.0414742545536908
9.09905561865437e-06,0.17453291922888,-0.0402639595636,1.56082270717,0.000275889389039,-3.71400003987e-07,1.17001793283939e-05,-0.0238060273977596,-0.0414758819842065
9.10151925634636e-06,0.174532919229229,-0.0402639558496,1.56082268646,0.000276240677023,-3.71244407035e-07,1.16979593481775e-05,-0.0238060251183596,-0.0414775088003663
9.103982893986e-06,0.174532919229752,-0.0402639521372,1.56082266579,0.000276591739344,-3.71089075725e-07,1.16957435383032e-05,-0.0238060228398323,-0.0414791350047882
9.10644653160817e-06,0.174532919230101,-0.0402639484263,1.56082264516,0.000276942574243,-3.70934009356e-07,1.16935318836564e-05,-0.0238060205620031,-0.0414807605999157
9.10891016919545e-06,0.174532919230625,-0.0402639447169,1.56082262456,0.000277293179968,-3.70779207233e-07,1.16913243690877e-05,-0.0238060182850465,-0.0414823855883667
9.11137380674781e-06,0.174532919230974,-0.0402639410091,1.56082260399,0.000277643554773,-3.7062466865e-07,1.16891209794651e-05,-0.0238060160089626,-0.0414840099725847
9.11383744426527e-06,0.174532919231498,-0.0402639373029,1.56082258346,0.000277993696919,-3.70470392898e-07,1.1686921699639e-05,-0.0238060137337514,-0.0414856337553623
9.11630108176528e-06,0.174532919231847,-0.0402639335982,1.56082256296,0.000278343604674,-3.70316379263e-07,1.16847265144252e-05,-0.0238060114592383,-0.0414872569389683
9.11876471921292e-06,0.17453291923237,-0.040263929895,1.5608225425,0.00027869327631,-3.70162627029e-07,1.16825354086742e-05,-0.0238060091855979,-0.0414888795258463
9.12122835664311e-06,0.174532919232719,-0.0402639261934,1.56082252207,0.000279042710108,-3.70009135497e-07,1.16803483671667e-05,-0.0238060069128302,-0.0414905015186141
9.1236919940384e-06,0.174532919233243,-0.0402639224933,1.56082250167,0.000279391904354,-3.69855903966e-07,1.16781653747183e-05,-0.0238060046409351,-0.0414921229198899
9.12615563139878e-06,0.174532919233592,-0.0402639187947,1.56082248131,0.000279740857343,-3.69702931692e-07,1.16759864161273e-05,-0.0238060023697381,-0.0414937437319426
9.12861926872425e-06,0.174532919234116,-0.0402639150977,1.56082246098,0.000280089567373,-3.69550217996e-07,1.16738114761569e-05,-0.0238060000994138,-0.0414953639572155
9.13108290601481e-06,0.174532919234465,-0.0402639114022,1.56082244068,0.000280438032751,-3.69397762143e-07,1.16716405395877e-05,-0.0238059978299622,-0.0414969835985013
9.13354654328793e-06,0.174532919234988,-0.0402639077082,1.56082242042,0.00028078625179,-3.69245563424e-07,1.16694735911832e-05,-0.0238059955613833,-0.0414986026578943
9.13601018050868e-06,0.174532919235337,-0.0402639040158,1.56082240019,0.00028113422281,-3.69093621118e-07,1.16673106156892e-05,-0.0238059932935024,-0.041500221137838
9.13847381771198e-06,0.174532919235861,-0.0402639003248,1.56082237999,0.000281481944137,-3.68941934531e-07,1.16651515978514e-05,-0.0238059910264943,-0.0415018390411249
9.14093745488037e-06,0.17453291923621,-0.0402638966354,1.56082235982,0.000281829414103,-3.68790502935e-07,1.16629965224156e-05,-0.0238059887603588,-0.0415034563698495
9.14340109201386e-06,0.174532919236734,-0.0402638929475,1.56082233969,0.000282176631048,-3.68639325614e-07,1.16608453741103e-05,-0.0238059864949214,-0.0415050731266296
9.14586472911244e-06,0.174532919237083,-0.0402638892611,1.56082231959,0.000282523593318,-3.6848840182e-07,1.16586981376464e-05,-0.0238059842305312,-0.0415066893137342
9.14832836619356e-06,0.174532919237606,-0.0402638855762,1.56082229952,0.000282870299267,-3.68337730879e-07,1.16565547977347e-05,-0.0238059819666646,-0.0415083049336069
9.15079200322233e-06,0.174532919237955,-0.0402638818929,1.56082227948,0.000283216747253,-3.68187312069e-07,1.16544153391037e-05,-0.0238059797038453,-0.041509919988691
9.15325564023364e-06,0.174532919238479,-0.040263878211,1.56082225948,0.000283562935642,-3.68037144635e-07,1.16522797464468e-05,-0.023805977441724,-0.04151153448143
9.15571927721005e-06,0.174532919238828,-0.0402638745306,1.56082223951,0.000283908862808,-3.67887227896e-07,1.165014800444e-05,-0.0238059751804754,-0.0415131484139183
9.158182914169e-06,0.174532919239352,-0.0402638708517,1.56082221956,0.000284254527129,-3.67737561104e-07,1.16480200977942e-05,-0.0238059729200995,-0.041514761788774
9.16064655107559e-06,0.174532919239701,-0.0402638671744,1.56082219965,0.000284599926993,-3.67588143542e-07,1.16458960112029e-05,-0.0238059706604218,-0.0415163746084404
9.16311018796474e-06,0.174532919240224,-0.0402638634985,1.56082217977,0.000284945060792,-3.67438974504e-07,1.16437757293072e-05,-0.0238059684017912,-0.0415179868750119
9.16557382481897e-06,0.174532919240748,-0.0402638598241,1.56082215993,0.000285289926925,-3.67290053246e-07,1.16416592368181e-05,-0.0238059661436842,-0.0415195985909321
9.16803746163829e-06,0.174532919241097,-0.0402638561512,1.56082214011,0.0002856345238,-3.67141379069e-07,1.16395465183765e-05,-0.0238059638866244,-0.0415212097586444
9.17050109842271e-06,0.17453291924162,-0.0402638524798,1.56082212032,0.000285978849829,-3.66992951223e-07,1.16374375586761e-05,-0.0238059616302627,-0.0415228203802431
9.17296473517223e-06,0.17453291924197,-0.0402638488099,1.56082210057,0.000286322903433,-3.66844768999e-07,1.16353323423578e-05,-0.0238059593745992,-0.0415244304581718
9.17542837190429e-06,0.174532919242493,-0.0402638451414,1.56082208084,0.000286666683037,-3.66696831684e-07,1.16332308540977e-05,-0.0238059571199829,-0.0415260399948738
9.17789200860144e-06,0.174532919242842,-0.0402638414744,1.56082206114,0.000287010187076,-3.66549138514e-07,1.16311330785368e-05,-0.0238059548660647,-0.0415276489924437
9.18035564526369e-06,0.174532919243366,-0.040263837809,1.56082204148,0.00028735341399,-3.66401688795e-07,1.16290390003164e-05,-0.0238059526130192,-0.0415292574531503
9.18281928189103e-06,0.174532919243889,-0.0402638341449,1.56082202184,0.000287696362226,-3.66254481798e-07,1.16269486041124e-05,-0.0238059503606718,-0.0415308653794371
9.18528291850092e-06,0.174532919244238,-0.0402638304824,1.56082200224,0.000288039030238,-3.66107516782e-07,1.16248618745659e-05,-0.023805948109197,-0.041532472773573
9.1877465550759e-06,0.174532919244762,-0.0402638268213,1.56082198266,0.000288381416487,-3.65960793038e-07,1.1622778796318e-05,-0.0238059458584204,-0.0415340796376524
9.19021019161597e-06,0.174532919245111,-0.0402638231617,1.56082196312,0.00028872351944,-3.65814309823e-07,1.16206993540098e-05,-0.023805943608691,-0.0415356859741187
9.19267382812114e-06,0.174532919245635,-0.0402638195036,1.5608219436,0.000289065337571,-3.65668066417e-07,1.16186235322824e-05,-0.0238059413596597,-0.0415372917850664
9.19513746460885e-06,0.174532919246158,-0.0402638158469,1.56082192411,0.000289406869363,-3.65522062104e-07,1.16165513157944e-05,-0.0238059391113266,-0.041538897072939
9.19760110104421e-06,0.174532919246507,-0.0402638121917,1.56082190465,0.000289748113303,-3.65376296128e-07,1.16144826891694e-05,-0.0238059368638661,-0.0415405018396562
9.20006473746211e-06,0.174532919247031,-0.0402638085379,1.56082188522,0.000290089067886,-3.65230767782e-07,1.1612417637066e-05,-0.0238059346172783,-0.0415421060876616
9.2025283738451e-06,0.17453291924738,-0.0402638048856,1.56082186582,0.000290429731613,-3.65085476316e-07,1.16103561441078e-05,-0.0238059323713886,-0.0415437098190495
9.20499201021064e-06,0.174532919247904,-0.0402638012347,1.56082184645,0.000290770102994,-3.64940421028e-07,1.16082981949534e-05,-0.0238059301263716,-0.0415453130360889
9.20745564654128e-06,0.174532919248427,-0.0402637975853,1.56082182711,0.000291110180544,-3.64795601171e-07,1.16062437742264e-05,-0.0238059278822273,-0.0415469157408741
9.20991928283701e-06,0.174532919248776,-0.0402637939374,1.56082180779,0.000291449962785,-3.64651016022e-07,1.16041928666029e-05,-0.023805925638781,-0.0415485179358487
9.21238291909783e-06,0.1745329192493,-0.0402637902909,1.5608217885,0.000291789448249,-3.64506664831e-07,1.16021454566889e-05,-0.0238059233962075,-0.0415501196229325
9.21484655532374e-06,0.174532919249649,-0.0402637866458,1.56082176924,0.000292128635468,-3.64362546898e-07,1.16001015291607e-05,-0.0238059211543321,-0.0415517208043944
9.2173101915322e-06,0.174532919250173,-0.0402637830022,1.56082175001,0.000292467522988,-3.64218661467e-07,1.15980610686417e-05,-0.0238059189133293,-0.0415533214823288
9.21977382770576e-06,0.174532919250696,-0.04026377936,1.56082173081,0.000292806109359,-3.64075007829e-07,1.1596024059808e-05,-0.0238059166730247,-0.04155492165883
9.22223746384441e-06,0.174532919251045,-0.0402637757192,1.56082171163,0.000293144393138,-3.63931585236e-07,1.15939904873008e-05,-0.0238059144335927,-0.0415565213363417
9.2247010999656e-06,0.174532919251569,-0.0402637720799,1.56082169248,0.000293482372888,-3.63788392958e-07,1.15919603357785e-05,-0.0238059121950334,-0.0415581205166091
9.22716473603444e-06,0.174532919252092,-0.040263768442,1.56082167336,0.000293820047181,-3.63645430261e-07,1.15899335898822e-05,-0.0238059099571722,-0.0415597192020756
9.22962837210328e-06,0.174532919252441,-0.0402637648056,1.56082165426,0.000294157414593,-3.63502696436e-07,1.15879102343055e-05,-0.0238059077201837,-0.0415613173944866
9.23209200811975e-06,0.174532919252965,-0.0402637611706,1.5608216352,0.00029449447371,-3.63360190735e-07,1.15858902536894e-05,-0.0238059054838934,-0.0415629150962855
9.23455564410132e-06,0.174532919253489,-0.040263757537,1.56082161615,0.000294831223125,-3.63217912407e-07,1.15838736327099e-05,-0.0238059032484757,-0.0415645123095668
9.23701928006543e-06,0.174532919253838,-0.0402637539048,1.56082159714,0.000295167661435,-3.63075860765e-07,1.15818603560606e-05,-0.0238059010139306,-0.0415661090360758
9.23948291599464e-06,0.174532919254361,-0.040263750274,1.56082157815,0.000295503787245,-3.6293403502e-07,1.15798504083824e-05,-0.0238058987800837,-0.0415677052782559
9.2419465519064e-06,0.17453291925471,-0.0402637466447,1.56082155919,0.00029583959917,-3.62792434483e-07,1.15778437744038e-05,-0.0238058965469349,-0.041569301038027
9.24441018778325e-06,0.174532919255234,-0.0402637430168,1.56082154026,0.000296175095827,-3.62651058405e-07,1.15758404387659e-05,-0.0238058943148333,-0.0415708963174835
9.24687382362519e-06,0.174532919255758,-0.0402637393902,1.56082152135,0.000296510275844,-3.62509906073e-07,1.15738403862145e-05,-0.0238058920832554,-0.0415724911185452
9.24933745943222e-06,0.174532919256107,-0.0402637357651,1.56082150246,0.000296845137855,-3.62368976721e-07,1.15718436014082e-05,-0.02380588985255,-0.0415740854434811
9.25180109522181e-06,0.17453291925663,-0.0402637321415,1.5608214836,0.000297179680499,-3.62228269636e-07,1.15698500690578e-05,-0.0238058876227174,-0.0415756792940365
9.25426473095903e-06,0.174532919257154,-0.0402637285192,1.56082146477,0.000297513902424,-3.62087784068e-07,1.15678597739092e-05,-0.0238058853935829,-0.0415772726724804
9.25672836669625e-06,0.174532919257503,-0.0402637248983,1.56082144597,0.000297847802285,-3.61947519317e-07,1.15658727006558e-05,-0.023805883165321,-0.0415788655809071
9.25919200238112e-06,0.174532919258027,-0.0402637212788,1.56082142718,0.000298181378744,-3.61807474626e-07,1.15638888340086e-05,-0.0238058809377573,-0.0415804580208874
9.26165563804852e-06,0.17453291925855,-0.0402637176607,1.56082140843,0.000298514630468,-3.61667649273e-07,1.15619081587309e-05,-0.0238058787110662,-0.0415820499948648
9.26411927368103e-06,0.174532919259074,-0.0402637140441,1.5608213897,0.000298847556133,-3.61528042517e-07,1.1559930659551e-05,-0.0238058764852478,-0.0415836415045846
9.26658290927862e-06,0.174532919259423,-0.0402637104288,1.56082137099,0.000299180154421,-3.61388653614e-07,1.15579563212147e-05,-0.023805874259953,-0.0415852325521413
9.26904654485877e-06,0.174532919259946,-0.0402637068149,1.56082135231,0.000299512424023,-3.61249481863e-07,1.15559851284853e-05,-0.0238058720357054,-0.0415868231394546
9.271510180404e-06,0.17453291926047,-0.0402637032024,1.56082133365,0.000299844363634,-3.61110526509e-07,1.15540170661261e-05,-0.023805869812156,-0.0415884132684445
9.27397381591433e-06,0.174532919260819,-0.0402636995913,1.56082131502,0.000300175971958,-3.60971786809e-07,1.15520521189004e-05,-0.0238058675893046,-0.0415900029412053
9.27643745140721e-06,0.174532919261343,-0.0402636959816,1.56082129641,0.000300507247706,-3.60833262075e-07,1.15500902715888e-05,-0.023805865367326,-0.0415915921594823
9.27890108686518e-06,0.174532919261866,-0.0402636923732,1.56082127783,0.000300838189595,-3.60694951532e-07,1.15481315090071e-05,-0.0238058631460454,-0.04159318092537
9.28136472228824e-06,0.174532919262215,-0.0402636887663,1.56082125927,0.000301168796349,-3.60556854463e-07,1.15461758159185e-05,-0.0238058609256376,-0.0415947692407883
9.28382835769385e-06,0.174532919262739,-0.0402636851607,1.56082124073,0.000301499066701,-3.60418970134e-07,1.15442231771735e-05,-0.0238058587059278,-0.0415963571076569
9.28629199306456e-06,0.174532919263263,-0.0402636815565,1.56082122222,0.000301828999389,-3.60281297816e-07,1.15422735775704e-05,-0.0238058564870907,-0.0415979445277212
